userId,movieId,rating,timestamp
206,340,3,888180082
98,173,1,880498935
425,210,3,890346998
130,433,3,875216718
450,1263,4,882396799
85,250,3,882592687
366,219,5,888857932
379,270,3,888646058
380,449,3,885480902
397,657,5,885349759
361,173,5,879440774
347,721,5,881654715
305,237,2,886322796
181,986,2,878963038
447,100,5,878854552
398,152,4,875721702
160,969,1,876861185
214,340,3,891542735
327,344,4,887744167
293,747,2,888905819
394,97,4,880888223
449,282,3,879958953
42,866,4,881105972
264,671,4,886122261
439,13,3,882893171
222,215,4,878183481
248,114,5,884534901
82,1162,1,884714361
388,326,5,886438122
62,55,5,879373692
390,328,4,879693677
307,145,4,879283672
55,273,5,878176047
224,15,4,888103611
15,815,1,879456108
89,213,4,879459859
250,96,2,878090254
130,890,4,880396249
374,651,4,880395320
254,1133,3,886475682
318,142,4,884496219
186,596,4,879024459
96,79,4,884403500
311,451,3,884366397
450,64,4,882373656
452,435,3,885476560
99,273,5,886780105
308,492,3,887737535
90,514,3,891384423
65,216,4,879217912
