userId,movieId,rating,timestamp
379,447,4,880524582
101,742,4,877136302
496,380,2,876068433
297,237,4,875239383
279,291,3,878878420
517,284,2,892659923
143,323,3,888407656
77,250,3,884732873
500,739,2,883876573
286,121,3,876522166
293,939,2,888906516
346,56,5,874949217
60,173,4,883326498
125,705,5,879454243
455,47,2,879112172
511,313,5,890004702
245,1033,5,888513522
506,779,2,885135954
509,50,5,883591878
23,856,4,874787288
193,508,4,889125319
104,289,4,888442112
527,152,2,879456405
339,276,4,891032495
1,40,3,876893230
450,13,3,882373297
464,326,4,878354761
527,956,4,879455847
368,313,5,889783251
454,509,2,881960230
271,520,5,885848615
339,157,4,891032379
160,410,4,876769148
524,198,4,884634707
7,656,3,891351509
474,61,3,887924619
339,428,5,891032349
468,137,4,875280126
321,1126,3,879439860
332,264,3,893027312
387,972,2,886483859
332,456,4,887938556
437,208,5,880139997
485,289,3,891041551
37,566,4,880916010
532,95,5,893118711
7,558,4,892131924
491,19,4,891185209
13,191,3,881515193
489,272,5,891448367
