userId,movieId,rating,timestamp
291,760,2,874834037
506,449,2,885135882
883,116,5,891692786
514,778,4,876067546
751,402,3,889298216
922,174,5,891449021
734,478,4,891022849
814,17,3,885411073
931,250,2,891036673
802,563,3,875985976
663,100,4,889492503
59,959,4,888206095
344,1020,5,884814457
757,895,4,888443483
786,186,4,882843786
903,931,2,891032038
941,7,4,875048952
457,145,3,882549998
665,56,5,884294611
16,286,2,877716993
852,840,3,891036866
274,237,4,878945678
693,506,2,875484932
932,183,4,891249877
456,265,3,881374048
201,702,1,884111986
56,298,4,892683695
807,1413,2,893083486
585,20,4,891285658
379,143,4,880525839
735,304,4,876697679
70,1145,3,884151622
834,246,4,890863023
434,118,5,886724873
192,1265,3,881366585
1,198,5,878542717
693,471,3,875482653
868,23,5,877104949
457,28,5,882396989
773,431,1,888540063
385,533,4,879440602
709,232,5,879848590
810,300,5,890083187
503,484,4,880472188
295,209,5,879518233
776,28,5,891628895
920,328,2,884220058
691,185,5,875543281
681,1394,5,885409742
889,1014,2,880177778
