userId,movieId,rating,timestamp
22,712,4,878887186
389,731,3,880089152
498,693,3,881957625
497,849,2,879310913
727,312,3,883708435
664,427,4,876524053
71,744,4,877319294
145,394,1,888398833
758,197,3,881975687
711,744,4,876185896
499,520,3,885599572
537,99,2,886031375
402,204,5,876267206
559,194,3,891035781
90,1039,5,891383599
666,662,3,880568094
463,1067,2,877385531
749,86,4,878848369
607,511,5,883879556
707,1007,4,880060180
669,324,3,891517159
695,1024,5,888805913
342,844,3,874984789
542,1061,2,886533275
650,216,4,891381546
174,386,1,886515130
145,731,3,875272833
474,475,4,887915479
497,423,3,879363586
68,763,1,876973917
767,207,5,891462759
698,194,4,886366454
627,562,2,879531504
323,294,3,878738827
601,427,4,876348736
652,395,3,882567383
499,484,4,885599013
611,269,4,891636072
567,1451,3,882426952
738,405,2,875349968
420,86,5,891357021
49,320,5,888067334
136,15,4,882693723
13,406,1,882397011
720,1062,5,891262812
533,230,4,879191563
401,127,1,891032170
613,509,4,891227236
565,83,5,891037628
768,340,2,879523820
