userId,movieId,rating,timestamp
745,936,1,880122907
151,202,5,879542753
804,527,4,879441752
894,1255,4,879896949
868,520,4,877103756
884,515,4,876858914
875,180,5,876464967
919,125,4,875289113
249,129,5,879571883
558,285,5,879436396
795,926,2,880561783
85,715,4,882995967
538,50,5,877107656
863,343,5,889289328
841,302,5,889066959
804,444,4,879444743
456,1551,3,881374193
897,288,5,879988800
924,313,4,886065805
903,234,4,891033808
475,303,1,891451341
882,582,5,879876573
916,211,4,880844395
747,555,2,888734152
936,1160,5,886833795
425,300,2,878737512
851,1023,3,875730601
621,751,4,883799651
782,1667,3,891500110
935,255,4,884472247
880,329,4,892958250
852,109,3,891036505
796,530,3,893048410
878,45,3,880867665
370,14,3,879434707
896,461,3,887159069
823,408,5,878437589
705,161,5,883428028
880,328,4,880166557
328,38,3,885049275
435,742,4,884132840
682,288,4,888516814
843,222,3,879443837
901,204,5,877131307
870,89,3,879539936
23,176,3,874785843
842,302,5,891217834
787,749,4,888979657
936,1199,4,886833148
816,300,4,891710724
