userId,movieId,rating,timestamp
835,294,3,891032356
670,603,5,877974465
453,120,1,877553678
878,517,4,880866687
918,638,4,891987267
8,510,4,879362233
224,991,1,888082277
379,181,4,880525368
567,527,3,882426673
876,276,4,879428354
932,428,4,891251105
653,581,1,880152819
301,69,5,882076682
798,1469,3,876175427
573,286,3,885843476
711,736,5,879993871
409,538,3,881104756
496,721,5,876067215
56,225,2,892910292
679,50,5,884486758
862,173,5,879304484
191,315,5,891560253
909,165,5,891920233
314,1217,2,877891638
690,202,2,881177349
698,499,3,886366515
648,205,3,884628607
868,233,2,877109566
116,56,5,886310197
889,327,3,880176620
425,92,5,878738335
719,285,4,877917156
731,207,4,886182827
524,708,4,884636645
286,274,2,876521917
553,498,4,879949042
913,302,4,880794297
429,596,3,882385808
90,1192,5,891384673
291,223,5,874867912
479,137,4,889125448
897,205,3,879990556
341,299,5,890757745
676,687,1,892685803
405,209,3,885547124
345,38,2,884993830
637,246,2,882903447
295,461,5,879966498
130,419,5,876251515
270,234,5,876955976
