userId,movieId,rating,timestamp
724,351,1,883758241
934,498,3,891191511
751,739,3,889133556
561,25,2,885809426
221,117,4,875244633
899,357,4,884121342
436,11,5,887769777
928,172,5,880936769
293,410,2,888905034
612,25,3,875324915
160,325,3,878078115
804,646,4,879441936
916,425,5,880844102
267,12,5,878971659
647,202,4,876534275
771,694,3,880659894
798,801,3,875915317
932,1411,4,891251647
872,1376,2,888479603
374,925,3,880394301
704,197,5,891397948
864,49,3,888892091
523,1036,4,883702552
829,20,3,881707829
509,181,4,883591826
13,813,1,882139863
766,968,4,891310241
877,98,5,882678427
727,679,5,883712315
650,642,3,891370065
342,514,5,874984341
778,35,1,891234406
293,238,4,888906464
458,515,4,886396729
943,2,5,888639953
614,1142,3,879463965
862,1009,4,879303622
638,226,5,876695217
764,7,4,876243159
272,134,5,879455176
918,529,3,891987290
887,143,5,881379781
95,462,4,879197022
840,637,3,891205199
881,520,5,876538986
883,550,3,892557605
894,960,5,882404572
936,221,4,886832373
887,115,5,881380218
642,393,5,885605834
