userId,movieId,rating,timestamp
554,71,4,876550257
1,79,4,875072865
43,258,5,875975028
82,1063,3,878769815
401,892,1,891031867
781,322,2,879633862
710,23,5,882064200
201,315,3,884111029
663,330,4,889491739
23,62,3,874786880
551,1621,1,892785194
780,357,5,891363723
611,334,5,891636223
270,943,5,876956038
766,494,3,891309177
344,713,3,884899742
655,1167,3,887428384
686,521,5,879546786
189,10,5,893264335
796,5,4,893194607
279,211,4,875309616
565,1396,5,891037333
807,1444,3,893082702
522,543,4,876961076
711,232,3,879993799
616,331,4,891224677
648,500,5,884368002
82,1128,1,884714361
656,322,1,892319238
801,895,5,890332929
128,73,3,879969032
804,1488,3,879445579
457,841,4,882395516
805,42,2,881704193
655,405,2,887429900
805,90,2,881705412
778,239,4,890726303
234,552,2,892336322
635,1025,2,878878901
221,184,4,875245574
334,1504,3,891549718
736,515,5,878709365
650,525,3,891369954
514,116,4,875462426
650,530,4,891372233
435,264,3,884130671
795,797,3,883254750
280,88,3,891701556
660,191,4,891406212
85,924,1,879453114
