userId,movieId,rating,timestamp
486,678,1,879874297
815,393,4,878696473
414,340,4,884999066
682,246,5,888518659
621,395,4,880739654
617,269,1,883788511
514,191,5,875318224
898,288,4,888294529
187,186,4,879465308
877,640,2,882677311
903,100,5,891031203
901,1049,3,877127021
503,226,5,879454841
584,25,3,885778571
734,318,5,891022648
788,1273,3,880871771
388,871,2,886440608
655,301,2,887424991
872,932,4,888479498
692,1012,1,876953553
765,971,4,880346911
18,52,5,880130680
846,540,2,883950711
895,597,2,879438101
18,716,5,880131676
758,185,4,881975182
507,597,5,889966089
109,11,4,880572786
663,183,4,889493770
397,748,2,889760845
690,121,3,881179906
751,538,4,887134672
271,539,1,885847170
402,116,3,876267067
566,736,4,881650690
270,603,5,876955868
456,1081,4,881372191
553,1126,4,879948508
896,325,1,887157732
635,237,3,878879257
603,176,2,891956776
601,8,3,876348736
618,65,3,891309720
85,64,5,879454046
655,79,5,887429559
782,338,2,891498676
705,225,4,883427594
473,1007,4,878157329
515,347,3,887658604
868,176,4,877103248
