userId,movieId,rating,timestamp
569,325,1,879793149
703,300,4,875242077
496,651,2,876065610
805,719,4,881705389
776,479,4,891813013
303,997,2,879544219
716,399,3,879797414
188,455,4,875075432
892,588,5,886607879
308,546,3,887740500
724,893,3,883757874
751,111,3,889132657
459,455,2,879563392
722,628,4,891280894
864,191,4,888887869
533,215,4,879438941
484,22,5,891194841
810,269,5,891293811
557,176,4,880486028
720,310,4,891262762
524,796,3,884636958
740,302,5,879523187
736,127,4,878709365
719,88,3,888454637
641,134,5,879370062
691,500,3,875543068
210,302,5,890059415
927,739,3,879191360
687,313,5,884651420
938,873,3,891356085
601,168,5,876350944
870,949,3,881001249
77,156,4,884733621
885,451,2,885713716
378,531,4,880045520
829,124,4,892312784
749,357,4,878847862
655,863,3,887473995
303,83,5,879467607
81,116,3,876533504
92,707,4,875653162
421,98,5,892241458
426,143,3,879444852
523,732,4,883702125
902,181,3,879464783
325,616,4,891477924
698,404,1,886368545
491,23,2,891189306
62,167,2,879376727
587,289,3,892871113
