userId,movieId,rating,timestamp
234,611,5,892078605
537,948,1,886029239
847,456,1,878939393
790,585,2,885157686
727,39,2,883712780
443,175,2,883505396
912,482,5,875965939
887,926,5,881378537
815,163,4,878695841
256,245,4,882150152
911,204,4,892839930
592,1016,4,882608145
82,895,1,884713704
682,1178,1,888521866
707,200,2,886286491
795,121,3,880558035
363,176,4,891495109
627,1478,3,879530967
700,73,3,884494380
694,215,3,875728181
758,1143,5,880672637
537,508,4,886030108
897,183,5,879990531
883,227,3,891696930
454,252,2,881959336
198,526,4,884208273
326,178,5,879875175
914,451,2,887122085
788,436,3,880871127
622,1407,1,882672922
880,719,3,880174961
908,488,4,879722642
724,1234,1,883757170
868,180,4,877104913
682,678,1,888516814
263,323,1,891297485
823,8,5,878437925
930,283,4,879535544
451,988,1,879012773
223,405,1,891550005
846,23,4,883948089
821,476,4,874792403
503,183,5,879454754
666,273,3,880313292
913,530,2,881367312
771,304,5,886640562
173,301,5,877557076
788,97,3,880868235
907,1119,5,880159865
373,1530,2,877107138
