userId,movieId,rating,timestamp
217,540,1,889070087
312,134,5,891698764
299,168,4,878192039
234,1172,3,892079076
224,632,2,888103872
327,474,3,887743986
184,780,4,889913254
62,1107,1,879376159
65,70,1,879216529
101,928,2,877136302
210,465,4,887737131
144,237,4,888104258
320,250,4,884751992
311,692,4,884364652
159,328,3,893255993
128,77,3,879968447
167,48,1,892738277
291,558,4,874867757
56,143,3,892910182
38,392,5,892430120
293,264,3,888904392
115,69,1,881171825
276,250,4,874786784
280,225,4,891701974
295,588,4,879517682
26,321,3,891347949
302,328,3,879436844
145,109,4,875270903
201,380,1,884140825
57,252,2,883697807
280,100,3,891700385
310,258,3,879435606
26,269,4,891347478
308,4,5,887737890
269,174,1,891449124
262,71,4,879794951
221,684,4,875247454
263,521,3,891297988
256,276,3,882151198
1,229,4,878542075
266,508,4,892258004
59,127,5,888204430
325,505,4,891478557
327,133,4,887745662
282,269,4,879949347
151,300,4,879523942
104,283,4,888465582
291,1017,4,874833911
276,770,4,877935446
334,1108,4,891549632
