userId,movieId,rating,timestamp
10,50,5,877888545
13,785,3,882141924
325,211,3,891478627
174,953,5,886514377
463,10,1,890453075
21,201,5,874951658
151,137,5,879528754
473,813,3,878157427
409,162,4,881109264
457,12,5,882397666
412,70,4,879717449
393,1074,3,889730296
457,4,4,882397829
269,154,3,891449189
97,919,5,884239616
130,1267,4,875217265
321,633,5,879440109
269,528,4,891447593
280,56,5,891702544
405,1566,1,885546248
112,269,3,884992651
58,11,5,884305019
226,174,4,883889186
196,257,2,881251577
293,809,2,888908117
352,195,4,884289693
272,193,4,879455254
340,946,5,884991647
450,89,5,882371311
256,1109,4,882164867
487,76,4,883530484
451,1392,1,879012812
243,1,4,879987239
393,391,3,889731703
244,66,4,880607683
402,25,4,876266926
468,544,3,875280417
276,1031,2,874793035
349,10,5,879465569
7,231,3,892132885
328,553,3,885048235
389,8,4,880086755
468,405,2,875280462
171,887,4,891034835
65,185,4,879218449
178,756,3,882824983
178,846,3,882824467
492,1021,3,879969415
452,185,5,875264355
416,1139,3,886318768
