userId,movieId,rating,timestamp
390,319,5,879693561
456,222,2,881371766
152,720,5,882477356
334,657,4,891545898
524,1560,4,884636444
397,22,4,885349476
64,182,4,889738030
123,286,5,879809053
222,473,1,877563622
183,226,3,891466350
393,630,4,889728150
53,546,4,879443329
398,28,5,875660302
256,210,4,882164443
312,214,3,891699121
409,166,4,881107992
129,311,3,883244059
215,203,3,891435266
43,347,3,888177393
102,29,1,888802677
330,135,3,876546172
474,481,4,887927153
253,8,4,891628323
532,132,5,893118711
450,905,5,885945656
109,64,2,880572560
314,627,4,877888996
287,426,3,875336743
124,28,3,890287068
474,244,4,887915646
456,111,3,881371942
493,79,5,884131287
308,715,5,887740700
346,369,3,874948890
426,492,5,879441931
487,679,2,883530724
340,50,4,884990546
246,24,4,884921345
380,81,3,885478908
466,315,5,890284231
314,1471,4,877892430
256,15,5,882150644
343,177,4,876407252
304,300,5,884968415
452,234,3,875264355
269,1397,4,891450575
417,270,2,879646036
7,677,3,891354499
487,735,4,884042206
433,333,2,880585133
