userId,movieId,rating,timestamp
919,193,2,875373471
932,498,5,891250363
387,239,1,886483970
741,239,2,891456040
416,179,2,876699578
94,357,5,891720921
666,213,4,880139120
825,250,5,880755693
435,420,4,884132561
796,554,2,893048713
322,507,4,887314119
932,515,4,891249373
880,815,4,893028814
707,527,5,880061699
872,925,4,888479654
478,283,4,889388137
913,273,3,881037670
499,173,5,885599307
666,98,4,880139381
13,774,1,882396913
486,515,5,879874417
636,10,5,891449123
757,665,3,888466652
580,866,4,884125856
916,4,4,880844395
889,435,4,880179536
757,257,4,888444400
848,65,2,887038527
731,283,4,886182367
669,323,1,891182792
388,672,4,886441083
269,202,2,891450405
90,209,5,891383173
927,67,4,879190473
934,675,4,891192285
848,133,4,887047308
924,742,3,886065661
460,137,5,882912418
677,243,3,889399113
896,542,3,887160677
592,58,5,882956388
683,271,3,893284183
472,67,4,892790628
943,655,4,888639269
820,313,5,887954934
882,1060,3,879862652
784,333,4,891387501
66,535,4,883602044
539,306,4,879787770
394,202,5,880888245
