userId,movieId,rating,timestamp
666,644,3,880314453
782,1255,2,891500194
745,12,5,880123905
695,324,2,888805981
853,358,1,879365035
774,197,1,888556746
642,288,1,885604085
523,638,4,883701065
178,100,4,882823758
763,50,4,878914968
839,713,2,875751774
214,276,3,891543271
201,549,3,884140750
802,573,4,875985840
354,451,3,891307114
870,328,3,875050410
577,496,5,880474455
339,434,4,891033350
325,93,4,891478627
684,716,2,878761751
833,435,2,878078229
889,856,4,880181138
601,50,5,876346810
94,465,5,891721851
608,505,5,880406862
851,879,4,875729820
804,988,4,879440663
64,275,4,879365670
870,401,3,880584584
276,150,4,874786924
568,631,5,877907367
872,895,5,888478882
255,332,2,883215586
669,268,3,891517159
455,553,3,879111907
921,275,1,879379642
581,1097,4,879641787
139,237,3,879538254
823,606,4,878438856
805,217,2,881695293
493,1088,2,884131777
727,274,5,883709438
495,568,1,888635294
389,1,4,879915860
889,636,4,880181663
497,200,3,879362359
833,168,5,875038775
846,484,5,883948048
770,929,4,875971989
830,176,3,891561673
