userId,movieId,rating,timestamp
577,215,5,880474556
69,79,4,882145524
663,978,4,889492614
795,174,4,880569625
650,926,3,891388294
479,485,3,879460844
927,105,1,879181879
568,178,4,877907327
880,793,4,880174677
790,716,4,885158033
833,428,2,875134110
661,280,3,886841562
848,845,5,887046565
854,144,3,882814298
762,246,1,878719294
425,854,4,878738854
648,1258,2,884366613
903,248,2,891031309
618,73,3,891309440
664,497,3,878092649
798,275,4,875295842
886,200,3,876031573
903,1,3,891031280
699,828,3,884152917
650,417,3,891387591
83,756,4,883867791
316,582,5,880854539
592,235,3,882608662
568,100,4,877907281
764,4,3,876245421
456,402,2,881375416
449,475,5,879958603
830,501,3,891561474
655,1024,3,887650979
653,780,2,880606620
169,482,3,891359171
936,93,5,886833795
919,976,2,875289453
578,245,3,887229523
487,803,2,884045297
771,97,1,880659919
293,96,3,888905519
933,132,3,874853605
906,676,5,879435415
899,479,4,884121612
655,1407,2,887491131
758,653,3,881975922
592,480,4,882955662
747,176,4,888638958
397,243,1,875063613
