userId,movieId,rating,timestamp
533,125,5,891263021
532,147,4,888634802
181,744,2,878962720
62,210,4,879374640
749,736,3,878847988
715,735,4,875964224
158,188,4,880134332
497,797,3,879362586
641,268,4,879369827
416,755,4,893214333
188,180,5,875073329
608,8,2,880405484
655,632,3,887523224
720,269,3,891262608
618,1,4,891308063
617,313,1,883788511
193,161,3,889125912
705,255,5,883427152
502,243,3,883702945
59,504,5,888205921
624,1089,2,879793408
342,496,4,875319334
648,169,5,882212651
484,294,4,878060860
617,669,1,883789635
548,245,4,891042624
753,898,4,891400364
508,357,5,883767246
303,665,4,879485475
727,54,3,883711045
677,845,3,889399327
754,819,3,879452116
772,879,4,877533731
454,961,1,888267279
181,1252,1,878962168
299,239,3,878192601
276,387,3,874787526
781,288,2,879633862
355,1392,4,879485760
429,63,2,882387505
600,161,4,888451908
429,1209,3,882387350
354,270,5,891216082
747,327,4,888638425
559,508,3,891034209
488,190,5,891376046
92,1023,2,892655775
320,825,4,884749550
234,199,5,892079040
708,313,5,892718687
