userId,movieId,rating,timestamp
513,210,5,885063273
406,569,3,879792974
749,38,3,878850724
257,285,5,882049950
788,561,3,880870626
716,284,3,879794116
532,531,5,893119491
932,863,4,891249063
868,496,2,877107597
175,869,3,877107500
119,315,5,886175571
913,418,3,881368742
194,318,5,879521328
667,182,5,891034767
708,993,4,877325349
933,176,3,874854315
694,499,4,875728345
887,1239,3,881381679
13,590,2,882397068
524,386,4,884637032
903,443,5,891033755
561,748,2,888557502
396,118,4,884646314
133,355,2,890588928
903,196,4,891033781
868,367,2,877106505
867,204,4,880078958
495,1133,3,888636487
862,520,4,879304484
907,284,5,881030348
862,10,5,879303249
870,288,4,875050370
682,1039,4,888517510
660,72,3,891201436
499,328,5,882996296
268,185,3,875309801
795,546,3,880559275
682,729,3,888518035
747,136,5,888639481
870,1021,2,881001249
916,764,3,880843798
708,299,1,892718964
833,861,3,875224309
863,908,1,889289240
474,185,5,887923923
586,17,5,884060807
714,258,4,892777903
851,48,4,875731489
797,309,3,879438992
344,290,2,884899837
