userId,movieId,rating,timestamp
118,32,5,875384979
263,483,5,891298336
338,100,4,879438196
409,995,4,881105366
435,380,3,884133026
125,722,3,892838687
294,245,3,877818982
90,287,4,891384611
345,550,3,884993784
189,9,3,893263994
18,241,3,880131525
256,1086,5,882150943
94,581,4,891722249
398,64,4,875660439
92,203,4,875653699
100,348,3,891375630
347,392,2,881654592
409,270,2,881104916
344,559,3,884901351
369,114,5,889428642
200,363,3,876042753
417,1135,4,880951717
389,404,5,880087200
101,1093,1,877136360
95,1219,1,888956489
380,428,3,885480320
10,420,4,877892438
283,676,3,879297867
63,924,3,875748164
252,100,5,891456797
330,763,5,876544337
130,756,4,874953866
34,332,5,888602742
219,935,3,889387237
437,165,4,881002324
386,546,2,877655195
7,520,5,892133466
314,682,5,877885836
436,161,4,887771897
183,331,3,892322382
1,23,4,875072895
432,111,4,889416456
162,943,4,877636604
211,303,3,879437184
301,276,1,882074384
426,493,4,879444473
2,299,4,888550774
286,732,5,877531899
298,203,3,884182966
362,288,4,885019304
