userId,movieId,rating,timestamp
524,285,3,884322168
130,532,5,876250955
184,512,4,889908716
59,713,5,888203579
13,646,4,882140037
184,527,4,889908462
479,385,2,879461567
454,257,4,881959276
230,265,5,880484544
101,280,3,877136039
428,988,1,885943955
26,628,3,891372429
454,197,4,881959961
16,240,4,877724603
405,573,3,885548435
262,181,3,879961819
13,689,2,881515735
123,98,4,879872672
62,1,2,879372813
463,284,3,877385531
151,781,3,879543181
178,235,1,882824467
405,1166,1,885546025
13,347,5,885185824
251,1098,3,886271920
334,83,4,891628832
325,768,3,891479564
271,663,4,885849052
416,329,3,886314592
503,173,5,880383357
64,431,4,889737376
193,72,2,889127301
22,449,1,878888145
104,302,5,888441877
336,388,1,877757418
46,245,3,883614625
429,485,3,882385210
339,80,3,891035707
378,693,4,880046022
31,490,4,881548030
271,614,4,885848373
265,298,5,875320633
381,283,5,892697655
337,15,5,875185596
467,240,3,879532773
348,111,5,886523330
64,748,1,879365314
303,387,5,879485401
497,385,3,879310792
163,433,1,891220137
