userId,movieId,rating,timestamp
199,268,5,883782509
201,209,3,884112801
99,274,1,885679157
11,740,4,891903067
59,77,4,888206254
184,277,3,889907971
222,88,4,878183336
38,161,5,892432062
59,418,2,888205188
104,300,3,888442275
298,1346,3,884126061
180,1119,3,877128156
7,674,2,891352659
121,14,5,891390014
268,1041,1,875743735
252,277,4,891456797
303,411,4,879483802
210,527,5,887736232
234,648,3,892826760
312,573,5,891712535
308,215,3,887737483
234,1397,4,892334976
75,546,3,884050422
117,15,5,880125887
246,239,3,884921380
64,516,5,889737376
85,187,5,879454235
239,81,3,889179808
59,54,4,888205921
256,220,3,882151690
216,196,5,880245145
203,282,1,880434919
13,195,3,881515296
144,153,5,888105823
100,268,3,891374982
210,274,5,887730676
94,471,4,891721642
13,807,1,886304229
125,657,3,892836422
65,1142,4,879217349
1,113,5,878542738
76,175,4,875028853
294,508,4,877819532
263,1451,4,891299949
294,930,3,889242704
121,117,1,891388600
85,13,3,879452866
303,426,3,879542535
212,180,1,879303974
6,492,5,883601089
