userId,movieId,rating,timestamp
480,165,5,891208390
532,300,5,888635239
216,257,3,880232830
405,1206,1,885546530
542,1059,4,886533193
254,22,4,887347350
405,802,1,885548049
141,926,4,884585300
509,300,3,883590800
254,225,3,886475952
420,475,4,891357162
269,410,4,891446662
343,471,4,876402941
416,559,3,886317272
584,258,4,885774483
339,50,4,891032576
194,549,3,879527263
187,168,5,879465273
303,721,4,879484194
393,751,2,887741960
12,708,3,879959394
359,121,4,886453373
342,547,5,875318347
591,787,3,891031500
524,497,2,884637467
547,354,4,891282640
438,255,4,879868242
116,1214,3,876453422
537,237,3,886030011
460,676,4,882912285
49,50,1,888067691
137,210,5,881433654
494,174,5,879541112
69,98,5,882145375
210,4,4,887730443
406,699,4,884630617
551,15,5,892782936
53,1087,4,879443329
472,117,3,875978740
437,607,5,880140892
566,1193,5,881649548
504,563,3,887911314
585,1347,2,891285658
95,650,4,880572132
455,42,2,879110767
389,503,3,880087739
500,179,4,883873782
561,19,3,885808673
579,845,4,880952549
410,754,3,888626710
