userId,movieId,rating,timestamp
343,97,4,876405893
313,498,5,891015144
10,183,5,877893020
234,421,1,892334852
33,751,4,891964188
7,389,4,891354090
189,479,5,893265123
305,921,5,886324410
405,1207,1,885548686
59,98,5,888204349
354,603,5,891217082
70,338,2,884065248
3,354,3,889237004
363,1228,2,891498720
311,387,4,884365654
268,665,2,875310745
405,230,2,885547953
57,597,3,883697378
343,475,5,876402668
354,664,5,891217717
94,723,3,891721851
297,95,3,875238814
59,200,5,888205370
244,1048,4,880606567
57,199,5,883698646
11,524,4,891904949
104,150,5,888465225
58,1102,1,892242891
92,403,4,875654189
406,662,3,882480481
13,772,1,882140070
417,64,5,879647326
123,707,5,879809943
387,227,4,886483195
422,854,4,879744014
405,62,1,885547996
98,745,3,880498935
206,1313,1,888179981
332,326,5,892484951
253,496,5,891628278
309,300,3,877370288
285,682,4,890595524
401,654,3,891033184
385,462,2,881135090
383,14,5,891192836
234,15,3,892079538
346,785,3,875263077
320,129,4,884748661
123,704,3,879873120
106,194,5,881450758
