userId,movieId,rating,timestamp
328,809,4,885048895
276,405,3,874787044
761,50,5,876189795
450,568,4,882397939
442,1188,3,883390609
693,7,4,875483947
256,546,4,882151088
842,362,3,891217891
532,496,5,893119491
686,480,5,879547224
442,62,2,883390641
744,1134,3,881171482
534,235,4,877807973
334,19,4,891544925
826,241,4,885690600
474,150,5,887915188
479,566,3,879461800
727,210,3,883710123
653,1028,2,880152902
666,134,5,880567695
389,584,4,879991512
537,196,3,886030831
577,29,3,880474903
758,159,3,881977408
417,179,4,879647749
795,8,5,880569317
682,339,2,888518364
701,257,4,891447197
293,1333,4,888905618
772,307,4,889028773
597,678,1,875339041
344,273,4,884900677
334,1048,4,891545480
806,522,3,882388128
226,275,3,883889764
268,60,5,875309344
567,1252,3,882427294
739,1429,5,886825529
606,121,4,878148425
694,153,4,875728508
758,380,4,884999133
495,449,5,888637768
750,688,1,879446013
715,276,3,875962454
661,166,5,888300194
580,222,3,884125292
318,133,4,884496432
718,471,5,883348634
647,22,5,876534131
452,371,3,875562573
