userId,movieId,rating,timestamp
308,411,4,887739987
748,216,4,879454998
748,655,3,879454879
560,1134,3,879976478
752,315,2,891207791
637,1258,1,882905070
916,88,4,880845157
320,827,4,884749030
563,172,5,880507339
741,164,3,891455766
99,174,5,885679705
788,523,4,880868559
550,249,4,883425388
928,176,3,880936817
870,177,4,875050827
289,117,4,876789514
887,1383,4,881379239
784,750,5,891386988
474,378,4,887927152
922,91,4,891448833
734,95,4,891025573
782,295,2,891499321
593,73,2,875671807
897,243,4,879988868
385,1506,4,879442606
758,99,3,882052960
798,1043,3,875915279
788,117,4,880869014
793,406,2,875104221
262,219,3,879794206
380,514,2,885478780
232,425,4,888549790
65,77,5,879217689
790,85,3,885156825
592,1264,4,882955460
373,328,4,877098041
120,515,5,889489772
856,347,2,891489217
864,73,5,888888994
203,628,4,880434810
792,25,2,877909892
885,135,2,885714159
758,405,4,881978635
586,696,3,884065851
928,876,5,880936023
533,919,2,888239673
733,950,4,879535643
663,111,3,889492562
659,345,4,891044849
831,294,4,891354043
