userId,movieId,rating,timestamp
428,332,4,885943749
393,27,4,889555050
450,801,4,882469863
115,431,4,881171558
326,530,5,879875778
270,237,1,876954484
391,286,4,877398517
442,554,2,883390641
326,1231,3,879877039
161,191,2,891171734
19,258,4,885411840
64,385,4,879365558
15,411,2,879456351
326,527,5,879874989
249,168,4,879572370
13,449,4,882398385
445,204,3,890988205
445,1591,4,891199360
165,91,4,879525756
367,452,4,876690120
342,772,1,875319597
328,639,2,885048730
115,50,5,881172049
299,276,4,877877691
450,216,5,882373657
326,197,1,879875723
158,186,3,880134913
354,651,3,891217693
271,882,3,885844547
327,13,2,887746665
450,785,3,882395537
401,100,4,891032170
158,239,3,880135093
426,211,4,879444320
450,162,5,882395913
405,1562,1,885549506
293,649,4,888906726
268,194,4,875310352
334,476,3,891545540
239,663,5,889180617
418,269,5,891282765
226,258,5,883888671
384,343,3,891273716
447,70,3,878856483
405,768,3,885548932
103,234,3,880420353
389,136,4,880087671
395,255,3,883765731
450,144,5,882373865
193,307,4,889123316
