userId,movieId,rating,timestamp
459,289,4,879561679
552,815,3,879222336
851,1245,4,875730826
323,93,4,878739177
655,531,4,887473570
405,747,1,885549309
711,257,3,876185726
291,772,4,874868169
839,825,4,875752274
459,245,3,879561731
805,32,4,881697792
207,117,3,875504809
738,71,3,875350352
682,201,4,888519365
387,298,3,886480623
620,409,4,889988196
670,511,4,877975285
230,211,5,880485181
637,1011,1,882904961
458,1067,5,886395311
312,509,5,891699490
13,307,2,881514684
13,227,5,882397650
653,139,2,880153123
622,1074,2,882671185
629,690,2,880116067
784,328,3,891387502
854,475,4,882812352
497,291,3,879361707
21,444,3,874951859
293,245,3,888904265
814,559,3,885411132
569,321,4,879793103
405,1194,1,885546201
383,132,5,891193108
804,203,4,879442122
468,170,4,875301056
782,1244,3,891499660
601,69,3,876348987
849,143,5,879695515
286,955,5,877533914
858,331,3,880932343
847,288,4,878774722
848,529,5,887042871
456,546,4,881371942
639,615,5,891240160
749,434,4,878848369
833,379,2,875224178
751,381,1,889134419
378,255,4,882642831
