userId,movieId,rating,timestamp
829,410,3,881086959
854,258,4,882811810
907,117,5,880159172
833,526,4,875224515
184,676,4,889907925
659,512,3,891386040
498,268,2,881954618
919,989,2,875288418
589,751,4,883352562
377,678,2,891297043
846,425,5,883949156
655,1578,3,887650714
936,286,5,886833794
892,465,4,886609295
59,608,4,888204502
757,143,3,888468693
697,339,2,882621714
661,86,4,876035679
450,61,4,882376446
872,845,3,888479313
496,68,4,876067192
299,211,4,877880961
201,697,4,884140115
751,865,2,889135211
455,52,3,879112011
919,116,3,875288749
869,275,4,884490936
807,205,3,892528605
887,109,5,881378289
554,717,3,876232553
59,90,2,888206363
361,121,2,879441324
731,694,5,886184421
479,143,1,879461669
846,200,4,883948685
927,815,3,879181259
58,56,5,884305369
405,435,1,885547176
741,732,4,891456509
542,401,3,886533193
389,418,4,880165168
682,752,4,888523634
342,9,5,874984233
932,654,5,891249877
546,219,5,885141439
897,530,3,879990531
807,422,4,893082741
868,193,2,877108123
878,174,3,880872669
569,118,4,879794265
