userId,movieId,rating,timestamp
116,993,2,876453376
267,480,4,878971438
378,665,2,880333261
13,524,4,886302261
48,425,3,879434850
405,565,2,885548474
307,462,4,879284095
258,332,5,885701024
181,763,1,878962955
5,379,3,875720814
416,287,4,878879237
130,684,5,875802236
184,942,3,889909768
46,294,2,883611307
378,328,3,892382903
378,433,4,880045652
407,418,4,876338910
43,237,4,875975579
246,1232,1,884923425
398,393,5,875732738
450,1212,4,882396799
355,872,4,879486529
397,322,1,875063613
399,273,3,882340657
343,729,3,876407291
458,144,4,886396390
456,715,3,881373697
108,471,2,879880076
405,228,1,885547910
94,23,5,885870284
296,269,5,884196258
151,546,2,879543400
102,1239,2,888802319
314,246,5,877886375
295,142,4,879518590
345,235,3,884991285
70,193,4,884149646
63,1137,5,875747556
325,483,5,891478079
44,245,4,878340887
268,554,3,875744388
144,195,5,888105081
308,692,3,887738469
363,825,4,891497881
334,840,4,891545674
423,898,4,891394952
436,845,5,887771269
28,800,4,881961904
82,519,4,878770028
21,452,4,874951727
