userId,movieId,rating,timestamp
355,306,4,879486422
407,98,5,875044510
788,121,4,880869469
396,597,4,884646647
796,615,4,892690263
562,435,4,879195125
804,403,3,879445739
338,523,3,879438366
701,50,5,891447197
110,12,4,886987826
545,546,3,879901281
798,940,1,875914898
276,820,3,874793062
239,205,3,889181015
639,83,4,891239790
650,200,4,891386047
343,234,1,876405633
768,826,1,883835210
588,443,3,890024876
65,356,5,879216825
786,15,3,882841855
682,576,4,888522754
648,931,2,882212609
707,498,3,886286133
127,228,5,884364866
857,321,4,883432352
690,168,3,881177376
395,739,3,886481149
832,471,4,888260089
717,405,3,884642738
773,14,5,888538620
757,333,4,888443263
750,881,2,879446114
864,273,5,878179555
591,428,4,891031500
618,283,3,891309217
18,956,5,880131525
840,98,5,891204160
796,381,3,893047208
782,315,4,891497698
561,71,2,885810039
158,232,3,880134477
624,295,3,879793511
840,498,5,891204264
686,181,4,879547337
592,194,4,882955543
537,464,4,886031506
782,1258,2,891499440
862,210,4,879304410
504,773,3,887909936
