userId,movieId,rating,timestamp
82,414,4,878769748
181,819,3,878962550
201,1039,3,884111599
130,541,3,876252307
237,479,5,879376487
9,479,4,886959343
295,1115,5,879518568
279,432,3,875296292
256,866,4,882151198
305,178,4,886322966
378,875,3,880044108
269,985,3,891446443
352,4,3,884290328
50,286,2,877052400
311,845,4,884366824
60,98,4,883326463
84,7,4,883452155
308,514,4,887738619
95,655,4,879198109
165,69,3,879525799
174,288,3,886432770
343,483,5,876404343
296,151,2,884196964
276,141,4,874792870
301,427,4,882075775
181,928,3,878963241
293,183,4,888906119
5,402,1,875720947
378,4,3,880045612
279,1231,4,875313583
244,953,4,880607335
334,316,4,891544407
279,1,3,875295812
244,164,3,880607154
294,248,5,877819421
114,182,3,881259994
178,271,4,882823395
211,286,4,879437184
387,942,4,886483906
278,22,5,891295360
110,806,3,886987952
36,885,5,882157581
135,443,4,879857868
385,262,4,884153000
91,181,5,891439243
357,291,4,878952137
254,504,3,886472115
123,255,1,879873905
327,294,3,887743644
320,716,1,884750992
