userId,movieId,rating,timestamp
5,456,1,875636375
474,72,3,887927457
214,522,4,891544052
180,153,1,877126182
455,126,5,879172791
201,582,5,884111873
437,421,4,881001983
153,265,4,881371032
489,681,3,891366805
428,300,5,885943713
313,418,3,891014838
313,840,2,891028360
488,228,4,891294854
318,869,3,884498461
504,1415,3,887912335
484,122,2,889974407
347,252,2,881653176
183,181,2,891463937
373,208,4,877106773
520,1051,3,885170585
59,1050,2,888205188
224,744,1,888103646
443,258,5,883504617
49,80,1,888069117
14,750,3,891014196
252,1,5,891456989
220,305,4,881197771
42,161,4,881108229
103,255,5,880416423
450,1192,5,887137066
256,233,4,882164479
357,820,4,878952288
429,47,4,882384950
406,179,5,879446718
168,871,3,884287711
466,748,2,890283592
72,118,3,880036346
457,380,4,882392854
527,204,5,879455847
453,156,5,877554908
25,195,4,885852008
393,89,3,887745973
385,192,5,884586327
435,1133,2,884133224
254,265,3,886471695
435,672,1,884133253
363,859,4,891500462
58,463,3,884305241
537,602,3,886031634
207,210,3,878191574
