userId,movieId,rating,timestamp
346,472,4,874950937
736,253,5,878709365
888,535,4,879365497
868,47,2,877108302
389,187,5,879990996
840,505,5,891204714
479,831,2,879460562
727,471,3,883709188
222,358,2,877562839
347,121,3,881652535
494,514,2,879541246
823,770,4,878438754
318,898,4,884470237
807,194,4,892528427
774,365,2,888556989
650,136,4,891372203
870,505,4,880584752
627,233,2,879531351
524,12,3,884634646
727,596,4,883709188
577,409,5,880470682
256,665,4,882164644
747,215,5,888732899
758,1244,3,881713279
910,125,3,880821383
598,895,2,886710977
890,228,4,882404879
514,710,5,875318331
504,928,4,887831353
938,1014,4,891356632
730,246,4,880310264
889,22,3,880178158
664,582,1,876525044
751,347,4,887134587
378,83,4,880045989
846,414,4,883949771
440,324,5,891548567
457,179,4,882397963
577,179,2,880474829
892,729,4,886610174
716,404,4,879796438
892,265,4,886608380
701,300,3,891446520
57,15,4,883697223
751,96,4,889133154
897,50,5,879994113
671,849,3,884036050
796,785,5,893047287
746,204,5,885075539
904,451,4,879735584
