userId,movieId,rating,timestamp
537,591,3,886030051
383,124,4,891192949
747,517,5,888734012
871,182,5,888192925
243,77,3,879988587
686,22,5,879545181
922,258,4,891454681
646,880,3,888529127
48,193,2,879434751
532,864,4,887041540
653,620,3,880153740
533,508,4,879192702
608,514,5,880403320
922,67,3,891452928
855,510,4,879825578
111,304,4,891679840
719,300,2,888449132
635,333,5,878878685
894,536,5,879896756
406,210,5,880131703
546,665,2,885141411
903,684,3,891033828
865,473,3,880144194
634,1162,1,877017951
569,333,3,879793036
64,496,5,889737567
894,736,4,882404572
151,173,5,879524130
548,293,4,891043760
307,269,4,879283333
892,194,4,886608423
280,318,5,891700607
74,358,2,888333372
780,4,3,891363969
889,203,2,880181275
728,323,3,879442685
864,258,5,877214042
862,196,5,879304799
33,300,4,891964131
878,923,3,880866687
938,1061,4,891357085
890,194,5,882402774
747,174,5,888639138
447,762,3,878855139
642,432,2,885602369
583,195,4,879384404
669,195,2,891260542
751,204,4,889133950
95,648,3,888954170
866,896,2,891221006
