userId,movieId,rating,timestamp
901,275,3,877130677
780,187,5,891363904
727,369,2,883709948
655,375,2,888984293
545,98,5,879899861
823,642,4,878439089
489,902,4,891448931
181,847,1,878962550
894,302,4,879896041
379,96,5,880741811
825,515,4,880756076
846,673,4,883949422
545,423,4,884134114
495,665,1,888637169
43,542,3,883956518
572,319,4,879449209
760,1037,5,875668781
880,1001,2,880167435
627,100,5,879529702
751,226,3,889134237
417,172,3,879647519
505,127,1,889333711
780,511,5,891364027
271,2,1,885849386
293,175,2,888906244
629,475,4,880117121
543,792,4,877550535
494,121,4,879541429
13,506,5,882140691
488,289,1,891293263
843,672,3,879443297
886,118,1,876032673
757,432,3,888467269
209,1086,4,883417667
586,83,2,884059196
509,268,2,883590443
815,1078,2,878695903
803,688,1,880055043
774,774,1,888557883
369,179,4,889428442
655,1256,3,887425655
889,381,4,880180784
308,185,4,887736925
212,87,5,879304010
634,544,3,875729478
788,809,3,880870401
545,78,2,884134578
553,559,3,879949251
577,1517,3,880475644
168,458,1,884288058
