userId,movieId,rating,timestamp
485,326,2,891041705
130,62,4,876252175
367,324,5,876689418
222,1178,2,878184392
518,13,4,876823266
498,484,4,881957546
416,712,4,886318795
567,919,4,882426105
585,730,3,891285188
399,1219,3,882348448
327,856,4,887744167
455,627,3,879111705
486,181,4,879874482
537,215,3,886031342
32,9,3,883717747
272,423,4,879454939
437,387,2,880140726
214,175,5,892668153
603,157,1,891957031
398,197,5,875660226
128,729,2,879968447
504,56,3,887832643
380,1065,4,885478519
542,411,4,886533275
624,278,4,879793545
561,393,2,885810309
95,968,5,880571117
82,523,5,878769373
515,307,4,887659123
234,646,3,892335500
569,302,4,879792991
506,183,5,874874308
276,655,4,874791297
314,216,3,877888722
189,209,1,893265826
457,357,5,882396735
465,656,3,883531410
60,327,4,883325508
426,208,4,879442161
597,242,4,875338983
452,419,4,887719030
544,286,4,884795135
54,255,3,882153415
456,955,4,881374162
592,251,5,882607955
605,601,5,879426339
151,741,2,879524394
303,443,4,879468459
13,733,5,882399528
178,744,3,882824028
