userId,movieId,rating,timestamp
313,586,2,891028426
216,168,4,880234680
303,248,2,879544680
268,40,3,875743708
308,154,4,887738152
269,741,5,891457067
181,337,1,878961709
406,410,4,879540026
145,301,4,877342952
392,166,5,891038466
416,975,2,878879391
56,7,5,892679439
365,742,3,891304039
34,329,5,888602808
311,1035,4,884365954
21,396,2,874951798
18,514,5,880129990
389,756,2,880088942
82,294,4,878768327
363,741,3,891495338
293,426,1,888907291
122,382,3,879270711
407,222,4,884197027
145,258,4,875269755
206,690,2,888179694
151,461,4,879524738
87,1184,3,879876074
450,462,4,882396928
60,417,4,883327175
425,83,2,891986445
87,702,3,879876917
82,289,1,884713642
117,25,4,881009470
342,508,3,874984810
144,750,4,888103444
276,562,3,889174870
382,137,2,875946029
349,1117,3,879466366
62,462,2,879373737
363,792,4,891495918
43,285,4,875975468
299,954,3,889503503
431,538,4,881127620
339,1244,4,891036423
367,219,4,876690098
268,198,4,875309232
183,257,2,891464558
425,250,4,878739054
198,218,3,884209412
299,52,4,877880962
