userId,movieId,rating,timestamp
659,313,5,891331825
551,198,5,892778035
450,292,5,882215922
524,211,5,884635136
455,307,4,892230486
391,22,4,877398951
773,639,4,888538931
680,169,5,876816162
145,135,5,885557731
268,627,3,875310603
92,58,4,875653836
297,27,1,875239535
660,890,1,891198996
537,1267,3,886032123
92,282,4,876769303
749,159,4,878849956
378,468,5,880055396
286,1119,3,877534054
90,1196,4,891383599
655,202,2,887651114
593,173,5,877728878
508,96,2,883768886
314,15,5,877886483
748,8,4,879455126
420,513,5,891356864
474,179,5,887924424
705,2,3,883428058
682,465,3,888523054
648,502,5,884881679
741,31,3,891455516
145,1009,2,875270764
777,357,5,875980235
332,118,5,887938330
648,49,2,884881679
580,455,4,884125492
495,433,4,888634315
603,62,2,891955972
708,873,5,892718965
500,8,4,883874621
493,201,5,884131089
5,386,2,875636230
682,1048,3,888521564
600,177,5,888451583
768,278,2,883835210
661,498,5,876017801
755,875,1,882570023
409,504,2,881106682
313,385,4,891015296
574,333,3,891279285
783,334,3,884326461
