userId,movieId,rating,timestamp
214,98,4,892668249
671,257,5,875388720
857,14,4,883432633
892,151,4,886609330
312,507,5,891698300
796,9,3,892660251
871,1385,3,888193136
868,173,4,877107961
804,188,4,879442096
784,754,3,891387249
90,270,4,891382310
566,155,2,881651225
42,71,4,881108229
389,211,4,880087415
393,1044,4,889731821
456,403,2,881373900
878,655,3,880866687
145,227,4,885557660
821,357,5,874793517
741,496,5,891456718
887,1012,1,881378153
524,823,4,884628136
863,303,1,889288911
406,507,4,879445735
551,461,3,892778074
588,63,5,890028385
870,386,4,880584752
796,1101,5,892690382
660,405,2,891198479
840,529,4,891204891
577,79,4,880474530
655,209,3,887473831
705,849,3,883428201
484,449,4,891195602
749,808,3,878849929
474,490,5,887926059
387,289,1,886484413
559,515,4,891035111
605,69,5,879425432
559,144,5,891034551
788,1,3,880867970
468,471,3,875279269
804,719,3,879445132
402,117,3,876267173
767,222,5,891462760
751,849,2,889299133
296,483,5,884197307
545,426,3,879901483
867,252,2,880078179
696,1062,4,886403631
