userId,movieId,rating,timestamp
268,374,2,875744895
69,258,4,882027204
210,96,4,887736616
213,144,5,878956047
254,50,5,886471151
58,272,5,884647314
327,210,3,887744065
291,385,4,874835141
291,324,1,874805453
246,596,3,884921511
11,714,4,891904214
329,100,4,891655812
86,258,5,879570366
7,621,5,892132773
246,80,2,884923329
308,481,4,887737997
54,820,3,880937992
177,651,3,880130862
10,655,5,877891904
83,631,2,887664566
145,993,3,875270616
255,185,4,883216449
18,607,3,880131752
226,180,4,883889322
234,616,2,892334976
274,25,5,878945541
293,156,4,888905948
83,476,3,880307359
295,173,5,879518257
286,1039,5,877531730
42,48,5,881107821
208,204,3,883108360
232,275,2,885939945
267,94,3,878972558
271,242,4,885844495
125,97,3,879454385
323,333,4,878738865
305,56,1,886323068
145,250,5,882182944
38,1030,5,892434475
202,515,1,879726778
181,975,2,878963343
332,566,4,888360342
108,13,3,879879834
194,520,5,879545114
144,62,2,888105902
194,1183,2,879554453
148,172,5,877016513
144,1147,4,888105587
269,961,5,891457067
