userId,movieId,rating,timestamp
533,480,4,879190670
485,302,5,891040423
536,500,4,882360946
325,1118,3,891479665
916,265,4,880844813
647,300,4,876534131
682,241,4,888522541
881,226,3,876538400
790,159,3,885156934
67,273,4,875379288
868,216,2,877109234
619,406,2,885953931
622,450,1,882592850
889,554,4,880181976
912,246,2,875967072
717,312,5,884642133
542,87,3,886532676
892,482,5,886608136
474,55,4,887926271
727,609,3,883711923
714,1152,2,892777651
762,709,3,878719594
409,206,4,881109264
899,431,1,884122645
528,526,4,886101505
894,1258,3,879896949
898,243,1,888294707
343,663,5,876405045
833,430,4,875133840
210,114,4,887736175
796,479,4,892761427
883,1227,3,891693200
796,63,3,893218764
833,182,5,875039254
749,423,4,878847645
870,841,2,878737915
802,217,3,875985767
759,245,3,881476616
622,153,4,882592314
868,237,1,877108989
472,91,5,892791063
840,182,4,891204798
778,117,3,890727011
883,386,3,891694372
867,286,5,880077721
486,889,4,879873973
760,776,5,875667247
422,563,3,879744219
834,333,5,890860566
363,232,2,891495272
