userId,movieId,rating,timestamp
827,347,3,892157356
757,117,4,888444181
694,692,4,875728729
805,581,2,881695793
554,215,5,876550833
567,203,4,882426508
543,11,3,874866116
559,196,5,891033805
776,486,4,892920189
145,347,3,891509921
532,218,5,889235367
543,636,3,876718718
416,1135,2,886319234
798,384,2,875915279
588,554,3,890032281
537,688,1,886029153
588,471,5,890024289
721,264,1,877135806
291,84,3,874868327
823,684,4,878439391
649,1283,2,891440528
804,186,4,879442687
94,368,2,891724846
346,1039,2,874948303
634,122,3,877017975
336,475,4,877756934
661,615,4,876013774
308,1065,5,887739382
799,45,4,879253969
197,177,5,891409935
101,826,3,877136686
85,1171,3,879452638
387,186,2,886480515
726,1014,1,889832744
37,1027,3,880930072
555,195,4,879975438
660,748,3,891197757
95,139,4,880572250
249,209,5,879572582
119,277,4,874774993
456,197,4,881373793
639,153,3,891240752
56,62,5,892910890
751,62,4,889298660
669,302,4,891182948
778,230,2,890804025
623,163,3,891034756
777,205,4,875980306
748,654,4,879454998
456,655,3,881373838
