userId,movieId,rating,timestamp
583,483,5,879384338
757,323,3,888443483
894,879,4,879896141
632,73,3,879459649
833,1210,1,879818799
865,1047,1,880144265
458,79,5,886396192
1,3,4,878542960
303,284,4,879467465
854,514,4,882813537
246,164,3,884921613
880,41,1,880175239
829,129,4,881712252
936,273,3,886832453
106,9,4,883876572
880,174,4,880167670
864,732,4,888888067
878,514,4,880870854
707,718,5,880059876
454,95,2,888266433
592,877,2,882607647
625,95,3,891953755
932,141,4,891250363
896,203,5,887158713
804,573,3,879445232
695,264,1,888806222
890,265,2,882405059
659,502,4,891385438
655,30,5,888474646
465,845,4,883530743
878,529,5,880870854
87,152,4,879876564
466,909,5,890284231
632,54,3,879459304
930,45,4,879535492
937,258,4,876762200
796,769,4,893218622
896,23,2,887159145
429,685,3,882387434
782,888,3,891498919
932,659,5,891250770
905,273,3,884984148
347,186,5,881653912
396,271,4,884645790
805,636,4,881694978
885,417,3,885716369
533,111,4,879192474
782,1388,3,891500028
269,806,3,891448019
381,1060,5,892697677
