userId,movieId,rating,timestamp
847,198,4,878940161
487,349,3,885239880
714,410,3,892777767
649,250,3,891440356
653,154,3,878867137
903,186,5,891466376
707,318,5,880061699
82,640,3,878769292
847,428,3,878940732
916,223,4,880844087
717,866,1,884642932
655,761,2,888686011
429,381,3,882385882
927,288,5,879199250
659,603,5,891331825
825,289,1,882109193
788,144,4,880868599
810,243,4,879895350
325,771,1,891480115
373,529,4,877105901
201,603,4,884113924
760,66,2,875668932
444,272,5,891978637
303,289,2,879466065
397,289,3,885349348
308,770,4,887738057
883,346,4,891691353
943,226,4,888639660
715,88,3,875964633
311,47,2,884365654
699,482,2,878883038
23,89,5,874785582
445,96,4,890987655
798,692,4,875743140
298,187,5,884183063
414,324,4,884999127
294,881,3,889241707
433,137,5,880585904
758,338,4,881295151
276,316,4,892436314
913,269,5,881725938
927,240,3,879177456
187,52,4,879465683
922,183,3,891450401
883,19,2,891692657
875,461,4,876466687
630,11,5,885668028
894,86,4,882404306
916,393,2,880845067
877,197,4,882677827
