userId,movieId,rating,timestamp
868,746,2,877109082
437,1267,4,880141528
536,209,2,882360030
870,56,5,875050826
541,655,4,883864782
688,309,5,884153606
870,174,5,875050698
416,510,4,876698853
453,56,5,877554771
63,262,4,875746917
831,741,2,891354726
579,692,4,880952440
7,632,5,891352261
629,392,4,880117747
881,63,4,876538853
650,447,3,891386120
900,318,4,877833672
690,153,5,881177485
815,684,4,878696441
666,66,4,880568560
906,125,4,879435365
181,130,1,878963241
548,316,4,891044139
896,476,2,887161541
624,246,4,879792493
725,301,4,876106729
393,332,4,887742764
776,525,2,891629157
222,90,2,878181647
643,1016,3,891445766
846,485,5,883947590
909,14,4,891920763
796,797,3,893049257
655,237,3,887426116
590,275,4,879439645
406,472,3,879539884
828,26,3,891037948
372,53,5,876869553
781,286,1,879633495
823,28,3,878438058
622,173,5,882670057
738,128,4,875351873
305,59,3,886322758
741,50,5,891018339
846,208,5,883949547
749,531,5,878847171
881,451,1,876539186
456,739,3,881375226
932,640,2,891249239
503,66,3,880383468
