userId,movieId,rating,timestamp
115,479,5,881171825
457,1037,2,882551818
311,623,2,884366112
661,436,4,876036043
421,144,5,892241624
532,1207,2,874790439
666,792,4,880568694
121,300,3,891387810
378,86,4,880045935
508,23,4,883767361
666,301,4,880138999
585,510,5,891284016
148,56,5,877398212
21,978,1,874951483
545,257,5,879898678
424,310,3,880858829
234,496,4,892079190
640,336,3,886353894
207,92,2,875509346
682,780,3,888522217
671,385,5,884035892
639,664,2,891239324
350,168,5,882346847
488,692,4,891294707
354,582,4,891217897
663,544,4,889492841
314,747,1,877889698
690,384,3,881177804
13,684,5,882397271
630,1047,4,885667200
506,203,4,874874152
194,474,4,879521396
587,687,1,892871683
537,955,4,886031149
622,56,5,882592103
442,174,4,883389776
552,147,3,879222412
690,364,3,881178026
537,530,4,886030768
521,50,4,884475799
263,482,4,891298976
236,207,3,890116221
550,748,4,883425365
390,845,2,879694232
62,597,2,879373254
673,344,5,888787376
178,724,4,882827433
328,1217,3,885049790
161,1117,3,891172402
70,597,3,884148999
