userId,movieId,rating,timestamp
382,1381,3,875945757
553,481,3,879948806
406,190,5,879793210
506,234,5,874873111
541,376,3,883866210
378,409,2,880044642
344,316,4,889814343
608,97,3,880405659
6,473,2,883600111
506,58,4,874874985
301,142,3,882078420
31,328,2,881547746
605,180,4,879424315
627,1004,4,879531504
452,510,4,875562475
537,235,1,886030317
516,50,5,891290565
483,270,3,891917351
595,825,2,886921606
125,367,4,892836551
267,31,4,878972119
452,430,3,885817719
608,265,3,880406470
455,1197,4,879109565
320,453,3,884751610
500,729,4,883875303
601,411,2,876348107
276,393,4,874792094
430,50,4,877225516
503,435,3,880472125
622,730,4,882669509
472,588,3,875979797
307,209,5,879283798
389,1114,2,880614050
565,170,5,891037291
420,508,3,891357162
85,301,4,886283002
338,427,4,879438419
537,613,3,886031831
542,191,5,886532338
536,501,3,882360834
6,408,4,883599075
541,196,4,883864928
145,1215,2,888398400
532,250,3,891910110
145,572,5,888398747
343,527,5,876404757
442,273,4,883390328
409,283,4,881109264
327,79,3,887745661
