userId,movieId,rating,timestamp
268,824,2,876518557
109,8,3,880572642
198,58,3,884208173
230,680,4,880484286
181,741,1,878962918
192,1061,4,881368891
234,448,3,892335501
90,900,4,891382309
193,941,4,889124890
128,603,5,879966839
126,905,2,887855283
244,265,4,880606634
90,289,3,891382310
157,25,3,886890787
305,71,3,886323684
119,382,5,874781742
21,222,2,874951382
231,181,4,888605273
280,508,3,891700453
288,132,3,886374129
279,1497,2,890780576
301,33,4,882078228
72,699,3,880036783
90,259,2,891382392
308,55,3,887738760
59,742,3,888203053
94,744,4,891721462
130,642,4,875216933
26,1015,3,891352136
56,121,5,892679480
82,508,2,884714249
62,12,4,879373613
276,40,3,874791871
181,1015,1,878963121
152,301,3,880147407
178,845,4,882824291
217,597,4,889070087
79,303,4,891271203
138,484,4,879024127
308,81,5,887737293
75,284,2,884050393
269,198,4,891447062
307,94,3,877122695
222,781,3,881059677
121,740,3,891390544
269,22,1,891448072
13,864,4,882141924
230,742,5,880485043
269,507,4,891448800
239,1099,5,889179253
