userId,movieId,rating,timestamp
480,64,3,891208293
374,156,2,880395896
771,203,1,880659482
669,347,3,891182948
347,928,3,881653176
545,541,4,879899548
658,168,3,875148108
537,638,3,886030682
381,525,5,892696982
625,588,4,891263057
104,825,1,888466028
551,182,5,892776824
724,299,1,883758119
641,434,4,879370259
6,7,2,883599102
437,412,3,880142147
642,403,4,886454812
551,186,5,892783142
503,286,3,879438191
602,148,4,888638517
642,485,5,885602612
145,859,3,882182763
609,294,2,886895346
622,67,1,882671463
777,168,5,875980492
709,164,3,879848120
647,742,4,876534275
554,21,1,876232212
629,191,3,880116887
399,1170,3,882510250
405,1065,1,885546069
545,151,4,880348074
728,25,4,879443155
469,520,4,879523947
760,183,2,875667366
429,190,5,882387773
661,506,3,886841865
168,252,1,884288304
653,177,3,880150702
80,237,4,887401732
575,98,4,878146853
554,132,4,876550453
675,1255,1,889490151
111,305,2,891680243
92,432,3,876175031
576,323,3,886960604
749,121,3,878847645
533,109,2,879192986
555,748,4,879962096
450,503,4,882371311
