userId,movieId,rating,timestamp
387,357,5,886479690
138,518,4,879024327
60,661,4,883326808
445,1187,3,891200137
236,523,2,890116221
450,523,5,882371904
391,205,5,877399337
332,1011,3,887938631
274,762,5,878945610
332,298,4,887916575
290,434,4,880474422
455,343,4,882141285
276,1006,3,874787353
389,497,4,879991461
279,824,4,875297456
385,659,4,879441942
174,1,3,886433898
334,1313,4,891544407
280,215,3,891701723
406,1021,5,879446718
15,251,2,879455541
457,237,4,882393712
323,121,3,878739618
276,653,5,874795729
465,198,2,883532119
297,508,4,874955210
341,358,1,890758050
293,416,4,888907575
320,763,4,884748683
52,864,3,882922661
200,546,3,884127745
171,340,3,891034756
262,99,3,879792262
177,806,4,880131216
387,603,4,886480548
151,448,2,879528779
15,936,5,879455889
13,800,1,882397067
246,211,4,884922605
326,608,4,879875930
417,928,3,879646821
313,185,5,891013773
308,208,4,887736798
177,654,4,880131106
254,1263,1,886474426
405,625,3,885548836
368,56,4,889783407
78,301,5,879633467
411,709,5,892845604
447,133,4,878856052
