userId,movieId,rating,timestamp
247,70,5,893097024
659,423,4,891384414
893,412,3,874829249
938,370,5,891357137
864,1303,2,888890997
279,946,3,875313032
796,1048,2,893047288
807,94,2,892823225
394,715,4,880888689
679,249,3,884486594
648,826,3,882212526
536,755,4,882360993
916,194,4,880843997
798,28,4,875638354
23,423,3,874786488
843,250,4,879445087
594,245,3,874780909
697,456,3,882622287
921,411,2,879380142
652,300,4,882566890
650,633,4,891371091
805,476,1,881705592
10,430,3,877886597
662,276,3,880570080
83,728,4,880308909
805,525,4,881696335
567,673,3,882427089
201,22,2,884112201
634,1067,4,875729069
773,152,5,888539398
785,288,3,879438537
534,760,2,877808098
763,509,5,878920895
429,529,4,882385243
889,511,4,880178183
674,678,3,887762480
659,178,5,891332261
535,302,3,879617063
819,381,4,884105841
930,269,4,879535392
902,306,4,879463212
877,340,3,882676395
645,656,4,892053241
881,27,3,876538953
379,234,5,880524541
38,1016,5,892429542
737,169,4,884314644
336,368,1,877756695
472,472,5,875979153
551,393,5,892782901
