userId,movieId,rating,timestamp
315,25,5,879821120
435,403,4,884132756
308,708,4,887739863
97,135,5,884238652
249,203,5,879572167
145,879,5,877343000
110,94,4,886989473
470,824,4,879178731
346,7,2,874947923
409,474,5,881107351
450,728,3,887834953
268,33,3,875310645
44,135,5,878347259
100,1237,3,891375630
457,436,4,882547619
402,1048,2,876266985
429,403,4,882385902
43,756,3,884029519
194,357,4,879520916
296,287,4,884196765
463,864,3,890530351
136,647,5,882848783
395,328,4,883762528
271,507,2,885848707
43,939,3,883955547
116,333,2,876452054
104,845,3,888465634
484,651,5,891194910
394,455,4,880889066
332,763,5,887938421
18,520,4,880129595
244,553,5,880606215
385,674,3,879447250
267,515,5,878970710
26,276,4,891386369
269,204,2,891449842
60,510,5,883327174
268,579,1,875744021
415,56,5,879439865
405,50,5,885544947
397,504,5,885349865
429,481,3,882386237
201,1428,4,884114099
72,525,4,880037436
44,132,4,878347315
416,1091,3,892441516
91,988,2,891438583
405,969,3,885545015
313,486,3,891015219
130,299,3,874953526
