userId,movieId,rating,timestamp
293,3,2,888905399
435,226,4,884133161
453,412,2,877553302
416,259,2,885114559
429,820,3,882387233
419,286,4,879435190
59,781,4,888206605
468,294,3,875279153
393,409,4,887745258
330,864,4,876544278
354,20,5,891216498
403,240,1,879786084
43,25,5,875975656
437,969,4,881001888
85,705,5,882994912
378,117,3,880044419
69,1142,4,882072956
318,213,4,884497031
254,1443,4,887347382
332,815,4,887938224
68,258,5,876973692
346,89,4,874948513
123,197,5,879872066
406,453,2,880132319
492,318,5,879969878
451,875,2,879012721
343,144,4,876405004
101,1,3,877136039
1,138,1,878543006
102,175,4,892991117
490,1,3,875427148
436,102,4,887770588
277,473,2,879543879
262,169,3,879791844
213,31,4,878956338
343,155,1,876407379
490,333,3,875427021
458,939,4,886398187
352,692,3,884290361
407,859,3,876348639
214,319,3,891542735
416,423,4,878880195
478,684,4,889396531
264,269,5,886121456
489,1293,5,891446623
160,13,4,876768990
37,665,3,880916046
249,210,3,879641305
424,683,3,880859084
98,168,2,880498834
