userId,movieId,rating,timestamp
675,306,5,889488487
405,1219,1,885549094
533,22,4,879438961
562,402,5,879196074
650,650,2,891372203
405,784,1,885548275
524,403,4,884636182
496,227,1,876066794
658,772,3,875147591
320,274,4,884748683
661,676,4,886841222
405,1044,4,885545552
180,961,5,877544384
90,454,2,891383423
697,298,4,882621940
291,100,5,874834481
291,69,5,874868146
378,125,2,880044609
215,174,4,891435995
543,170,4,874863269
12,215,4,879959553
666,699,3,880568297
406,39,4,884630523
645,59,5,892053429
128,393,4,879969136
632,150,2,879457525
483,229,3,878953485
151,628,5,879528674
12,4,5,879960826
479,727,5,879461818
627,83,3,879530071
457,792,4,882548312
606,42,3,880926245
59,616,5,888206049
586,397,3,884063080
361,168,4,879440386
666,132,4,880139669
72,222,1,880036346
474,274,3,887916330
633,172,3,877212250
336,780,3,877756934
141,871,3,884585148
683,511,5,893286207
568,478,4,877907235
90,221,4,891383987
621,250,4,880738568
365,268,5,891303474
589,749,3,883352631
368,234,3,889783365
523,509,4,883700870
