userId,movieId,rating,timestamp
269,401,3,891451013
135,504,4,879857843
293,474,5,888905685
305,511,4,886322560
301,215,5,882077222
299,67,2,889503740
234,170,5,892333798
200,373,4,884130754
60,61,4,883326652
224,392,4,888104154
7,504,5,891352384
208,428,4,883108430
160,32,5,876859413
102,565,2,888803395
294,742,4,877819634
5,176,3,875635962
42,1044,4,881109271
378,155,4,880333918
322,521,5,887314244
339,514,3,891037119
56,231,3,892910931
117,928,3,881009471
303,232,4,879467191
295,602,5,879517247
321,855,3,879439733
295,98,5,879517193
70,588,5,884065528
7,136,5,891351813
363,555,1,891498920
113,242,2,875075887
360,735,5,880356059
303,276,4,879467895
102,47,2,888803636
314,155,5,877891575
64,161,3,889739779
276,649,4,886483691
389,28,4,880165411
146,347,3,891457493
206,1430,1,888179980
333,79,3,891045496
295,157,5,879966498
118,655,5,875385136
276,4,4,874791623
160,109,2,876857844
101,1057,2,877136789
250,969,5,878092002
292,1010,4,881104581
228,313,5,889387172
12,684,5,879959105
195,325,2,880268330
