userId,movieId,rating,timestamp
546,898,4,885141260
705,148,5,883427134
222,541,2,878184973
705,29,5,883428237
445,460,2,891200624
480,12,5,891208433
423,879,3,891394558
642,1179,3,885606048
823,180,4,878439008
533,474,3,879190771
892,708,4,886607879
774,947,2,888557276
795,238,3,881266197
828,1005,3,891037813
363,73,2,891497234
787,271,1,888979721
733,149,4,879535440
864,720,3,888891238
198,31,3,884207897
746,89,4,885075243
807,231,4,892530705
504,451,1,887912584
586,779,3,884062856
664,151,4,878091912
883,529,5,891693012
846,731,3,883949594
751,756,2,889299249
902,318,5,879465522
804,472,3,879443976
758,125,2,881977205
221,150,5,875244557
556,604,5,882136205
294,258,3,877818457
825,491,4,881101782
54,240,4,880936500
193,24,2,889125880
643,185,5,891447157
850,228,5,883195394
802,396,2,875985840
847,479,3,878940405
831,326,4,891354275
881,655,4,876539448
911,168,4,892838676
736,1278,1,878709262
561,232,3,885810428
561,510,3,885808673
804,406,3,879444133
825,176,5,881101641
727,755,2,883712828
679,721,3,884487611
