userId,movieId,rating,timestamp
234,1075,3,892335797
897,497,3,879990430
256,50,4,882164443
399,222,3,882344434
846,967,3,883950791
865,676,2,880144153
940,272,4,884801316
194,679,2,879523104
640,461,4,874777833
712,388,3,874957053
846,727,4,883948873
406,180,5,879445599
911,496,3,892838954
868,919,4,877103757
817,546,4,874815947
830,480,5,891462594
766,393,3,891310372
622,162,3,882670389
847,404,3,878940732
279,32,3,875298696
608,22,4,880405395
864,1228,3,888892375
912,132,5,875965981
610,127,5,888702902
886,789,3,876031656
937,275,4,876769323
152,88,5,884035964
868,117,2,877110332
557,682,2,881179213
1,42,5,876892425
610,185,5,888703191
882,33,2,879868197
833,92,2,875135363
706,181,4,880997105
889,24,4,880177266
835,313,5,891032224
405,44,1,885548670
748,326,3,879454171
346,177,4,874948476
825,117,5,889021393
781,215,3,879634124
860,300,4,874967063
830,2,3,891561806
394,252,3,881130112
828,509,2,891036630
253,490,5,891628374
716,225,3,879794482
606,111,4,878146986
1,139,3,878543216
790,25,2,884461925
