userId,movieId,rating,timestamp
104,268,3,888442172
537,607,4,886030682
889,382,2,880178248
178,51,4,882828021
753,23,2,891401665
868,474,4,877105882
634,116,3,875729069
903,318,5,891032793
643,679,3,891447747
200,230,5,884128400
704,344,4,891397015
621,161,3,874964447
640,313,5,888639815
758,959,3,881978864
639,381,2,891239581
407,844,2,884196984
181,1011,1,878963204
814,219,4,885411030
892,127,5,886607878
437,559,3,880143695
449,251,3,879958603
642,679,2,885606986
7,70,1,891352557
805,180,3,881698139
327,180,4,887745774
586,1249,3,884067058
263,28,3,891298219
659,174,4,891384215
393,333,4,889554171
165,187,3,879526046
807,140,3,892530004
232,589,3,888549790
896,159,2,887160880
840,747,4,891209490
755,881,1,882569732
802,7,5,875986303
711,393,4,879994778
894,288,3,879896141
251,845,4,886272378
396,117,4,884646191
611,324,3,891636399
113,292,3,875076105
653,56,5,878853975
275,181,4,876197615
548,525,5,891044446
486,742,2,879874693
843,831,4,879444977
479,204,4,879461583
870,51,2,879714500
319,301,4,875707721
