userId,movieId,rating,timestamp
908,147,2,879722932
152,763,5,884018370
43,100,4,875975656
892,187,5,886608682
659,197,5,891385080
847,104,3,878939266
450,235,3,887661217
42,595,1,881106582
151,1047,2,879543036
305,13,3,886323998
892,178,5,886608681
23,679,3,874788443
862,480,5,879304761
847,756,1,878776020
643,435,5,891447314
648,153,4,884881621
586,172,4,884058708
476,94,2,883364780
234,724,4,892335739
168,931,3,884288329
601,96,2,876350185
916,1268,3,880845451
916,381,3,880845738
727,291,4,883709009
841,344,3,889066880
862,1199,2,879303729
537,641,4,886031178
650,239,3,891385876
881,333,5,876535642
564,117,4,888730974
883,174,4,891696824
606,596,4,878149415
710,418,3,882063685
62,451,3,879375716
523,523,3,883703495
454,472,3,888266874
719,423,3,879360583
863,749,2,889289419
782,1391,4,891500066
918,658,3,891987059
551,415,4,892784710
429,786,2,882386966
889,879,3,880176596
194,168,5,879521254
711,559,3,879994020
790,89,4,885155770
943,215,5,888639000
774,210,1,888555964
618,288,3,891307343
919,508,5,875288570
