userId,movieId,rating,timestamp
863,1431,4,889289618
761,1287,1,876190072
863,322,1,889289327
828,694,2,891036717
889,523,4,880178078
848,498,5,887037935
216,151,3,880232936
880,1165,2,880175527
758,143,5,881975314
496,196,3,876066374
758,217,2,881978805
480,56,4,891208492
159,298,5,880557386
594,269,4,877816219
469,152,4,879523947
599,245,3,880953441
788,1139,1,880871605
515,304,4,887658782
339,9,5,891033044
91,662,4,891439439
727,408,4,883708895
892,367,4,886610588
901,230,5,877131087
655,1233,3,887650512
524,69,4,884634578
712,415,4,874957161
851,840,3,875731105
840,70,3,891208919
756,50,4,874828592
892,58,4,886609469
896,88,5,887159426
872,756,4,888479370
770,275,5,875972219
715,595,3,875962718
916,228,3,880845049
871,190,2,888193275
882,748,5,879861155
758,313,4,882926095
586,1218,5,884066959
735,288,4,876697610
886,1119,4,876032553
573,423,3,885844127
851,336,4,890804691
666,956,4,880568637
782,355,3,891498821
921,121,5,879379736
339,211,5,891034215
11,431,2,891905896
435,202,4,884131901
711,961,5,886030557
