userId,movieId,rating,timestamp
517,222,4,892660033
62,380,5,879375626
545,413,4,879899977
472,21,3,875978686
479,295,1,879460424
161,204,2,891170947
589,294,5,883352600
492,212,3,879969367
297,419,3,875240016
643,443,4,891446919
61,271,1,892302231
655,509,3,887427441
650,665,2,891381819
49,358,1,888065805
663,1047,4,889492679
419,604,5,879435590
345,762,5,884991285
401,515,4,891032367
90,387,5,891385215
629,880,4,880116722
16,583,4,877720186
657,690,4,884238002
629,195,4,880116847
312,596,5,891699626
642,1079,5,885605987
157,597,3,886890406
615,527,4,879448399
328,204,3,885045993
201,258,2,884110667
629,207,4,880117000
405,1091,1,885549004
324,328,4,880575002
405,83,1,885545974
280,496,5,891700321
409,523,4,881106682
655,959,3,887427958
276,82,4,874792402
430,328,4,877225327
524,301,4,884321179
659,607,5,891331825
463,477,2,877385489
496,164,3,876066153
116,11,5,886310197
51,210,4,883498844
477,553,5,875941155
353,905,4,891402674
655,685,2,887426666
665,762,4,884290480
506,261,3,885135514
665,287,4,884290575
