userId,movieId,rating,timestamp
177,1,3,880130699
286,234,3,877532093
10,656,5,877886846
89,117,5,879441357
327,143,4,888251408
116,806,4,876453800
207,313,4,885066537
87,519,4,879877652
28,174,5,881956334
181,1128,1,878962279
297,56,5,875239422
246,100,4,884921033
188,173,5,875075118
119,486,4,874781547
283,588,4,879297965
188,210,4,875071891
291,770,4,874834799
109,278,3,880571770
11,402,4,891904662
248,928,3,884536117
258,313,5,885700778
256,576,3,882164603
187,792,5,879465340
291,175,2,874867966
189,652,5,893265428
313,163,2,891016757
181,1371,1,878962240
239,479,5,889178762
119,546,4,874775914
144,521,4,888105312
305,298,4,886322150
343,823,3,876403851
326,732,5,879877143
95,675,2,888954310
279,408,5,875249210
276,456,2,874787237
345,151,5,884991191
184,604,4,889908693
277,129,4,879543653
197,720,2,891410039
253,294,4,891627829
303,9,5,879466830
296,654,5,884197419
32,246,4,883717521
279,530,3,890780576
49,590,1,888067579
95,474,4,880570909
318,1032,3,884498210
318,194,5,884495590
286,683,5,884583549
