userId,movieId,rating,timestamp
335,355,3,891567053
195,433,3,878019342
578,380,3,888957833
418,288,5,891282836
198,655,4,884209188
577,595,4,880471170
497,186,4,878759806
87,414,3,879876673
474,1020,3,887926573
295,208,5,879517157
343,461,2,876404957
343,265,2,876406878
566,1044,3,881651583
387,121,2,886481228
543,647,3,874864182
116,285,4,876454023
130,589,4,875216717
622,30,4,882670190
333,186,4,891045335
548,307,4,891042474
600,1231,2,888452152
588,1041,2,890027063
481,692,4,885828339
632,164,4,879458692
634,302,5,877974667
416,821,4,886317146
416,364,2,886319855
311,197,4,884365686
141,323,4,884584480
194,238,5,879521396
344,198,5,884814507
409,28,2,881107943
533,597,3,879192939
579,100,4,880952201
487,181,4,883441956
532,1502,1,874796400
263,622,4,891299949
453,223,4,888203147
642,1039,5,885602630
385,502,3,879446235
194,91,3,879524892
27,9,4,891542942
327,482,4,887745661
458,1011,3,886394471
435,67,4,884132919
62,62,3,879375781
28,429,5,881960794
295,629,5,879518780
116,325,3,876452186
256,1047,4,882151743
